timestamp,gpu_util,memory_used_mb,memory_total_mb,power_draw_w
2026/05/25 04:30:03.477,0.0,1527.0,10240.0,25.06
2026/05/25 04:30:04.521,0.0,1523.0,10240.0,24.57
2026/05/25 04:30:05.565,0.0,1523.0,10240.0,24.54
2026/05/25 04:30:06.610,0.0,1523.0,10240.0,24.5
2026/05/25 04:30:07.654,0.0,1523.0,10240.0,24.41
2026/05/25 04:30:08.697,0.0,1523.0,10240.0,24.3
2026/05/25 04:30:09.742,1.0,1527.0,10240.0,25.78
2026/05/25 04:30:10.788,0.0,1527.0,10240.0,25.06
2026/05/25 04:30:11.837,5.0,1523.0,10240.0,24.84
2026/05/25 04:30:12.883,5.0,1523.0,10240.0,24.3
2026/05/25 04:30:13.927,3.0,1523.0,10240.0,24.15
2026/05/25 04:30:14.975,5.0,1523.0,10240.0,24.23
2026/05/25 04:30:16.019,0.0,1523.0,10240.0,23.92
2026/05/25 04:30:17.064,1.0,1527.0,10240.0,24.7
2026/05/25 04:30:18.107,1.0,1527.0,10240.0,25.62
2026/05/25 04:30:19.150,0.0,1527.0,10240.0,24.33
2026/05/25 04:30:20.196,0.0,1523.0,10240.0,24.47
2026/05/25 04:30:21.240,0.0,1523.0,10240.0,24.16
2026/05/25 04:30:22.285,0.0,1523.0,10240.0,24.13
2026/05/25 04:30:23.331,0.0,1523.0,10240.0,24.12
2026/05/25 04:30:24.377,1.0,1527.0,10240.0,25.18
2026/05/25 04:30:25.422,9.0,1527.0,10240.0,25.67
2026/05/25 04:30:26.468,6.0,1527.0,10240.0,24.49
2026/05/25 04:30:27.516,7.0,1523.0,10240.0,24.38
2026/05/25 04:30:28.563,0.0,1523.0,10240.0,24.3
2026/05/25 04:30:29.609,0.0,1523.0,10240.0,24.19
2026/05/25 04:30:30.654,0.0,1523.0,10240.0,23.93
2026/05/25 04:30:31.697,0.0,1523.0,10240.0,23.82
2026/05/25 04:30:32.741,1.0,1527.0,10240.0,25.39
2026/05/25 04:30:33.787,0.0,1527.0,10240.0,25.15
2026/05/25 04:30:34.832,0.0,1523.0,10240.0,24.46
2026/05/25 04:30:36.775,0.0,1523.0,10240.0,24.5
2026/05/25 04:30:37.819,0.0,1523.0,10240.0,24.14
2026/05/25 04:30:38.863,0.0,1523.0,10240.0,24.18
2026/05/25 04:30:39.908,0.0,1523.0,10240.0,24.39
2026/05/25 04:30:40.954,1.0,1527.0,10240.0,24.91
2026/05/25 04:30:41.998,1.0,1527.0,10240.0,25.43
2026/05/25 04:30:43.043,0.0,1527.0,10240.0,24.11
2026/05/25 04:30:44.089,0.0,1523.0,10240.0,24.49
2026/05/25 04:30:45.133,0.0,1523.0,10240.0,23.75
2026/05/25 04:30:46.178,6.0,1523.0,10240.0,23.88
2026/05/25 04:30:47.222,6.0,1523.0,10240.0,24.06
2026/05/25 04:30:48.265,1.0,1527.0,10240.0,24.65
2026/05/25 04:30:49.312,1.0,1527.0,10240.0,25.52
2026/05/25 04:30:50.359,0.0,1527.0,10240.0,24.19
2026/05/25 04:30:51.405,0.0,1523.0,10240.0,24.27
2026/05/25 04:30:52.450,0.0,1523.0,10240.0,24.11
2026/05/25 04:30:53.494,0.0,1523.0,10240.0,24.02
2026/05/25 04:30:54.539,0.0,1523.0,10240.0,24.14
2026/05/25 04:30:55.584,1.0,1531.0,10240.0,24.3
2026/05/25 04:30:56.637,1.0,1527.0,10240.0,25.3
2026/05/25 04:30:57.683,4.0,1527.0,10240.0,24.85
2026/05/25 04:30:58.726,2.0,1523.0,10240.0,24.45
2026/05/25 04:30:59.772,7.0,1523.0,10240.0,24.04
2026/05/25 04:31:00.815,6.0,1523.0,10240.0,23.91
2026/05/25 04:31:01.859,5.0,1523.0,10240.0,24.01
2026/05/25 04:31:02.903,7.0,1523.0,10240.0,24.16
2026/05/25 04:31:03.947,1.0,1527.0,10240.0,25.04
2026/05/25 04:31:04.992,0.0,1527.0,10240.0,25.13
2026/05/25 04:31:06.037,0.0,1527.0,10240.0,24.19
2026/05/25 04:31:07.082,0.0,1523.0,10240.0,24.16
2026/05/25 04:31:08.129,0.0,1523.0,10240.0,24.24
2026/05/25 04:31:10.091,0.0,1523.0,10240.0,24.32
2026/05/25 04:31:11.136,0.0,1523.0,10240.0,24.26
2026/05/25 04:31:12.182,1.0,1527.0,10240.0,24.83
2026/05/25 04:31:13.229,1.0,1527.0,10240.0,25.54
2026/05/25 04:31:14.275,0.0,1527.0,10240.0,24.33
2026/05/25 04:31:15.318,0.0,1523.0,10240.0,23.95
2026/05/25 04:31:16.363,0.0,1523.0,10240.0,23.62
2026/05/25 04:31:17.408,7.0,1523.0,10240.0,24.31
2026/05/25 04:31:18.452,6.0,1523.0,10240.0,23.93
2026/05/25 04:31:19.496,3.0,1523.0,10240.0,23.99
2026/05/25 04:31:20.540,4.0,1527.0,10240.0,25.19
2026/05/25 04:31:21.585,4.0,1527.0,10240.0,24.65
2026/05/25 04:31:22.627,0.0,1523.0,10240.0,24.15
2026/05/25 04:31:23.670,0.0,1523.0,10240.0,24.42
2026/05/25 04:31:24.718,0.0,1523.0,10240.0,24.23
2026/05/25 04:31:25.761,0.0,1523.0,10240.0,24.16
2026/05/25 04:31:26.806,0.0,1531.0,10240.0,24.27
2026/05/25 04:31:27.853,1.0,1527.0,10240.0,25.37
2026/05/25 04:31:28.897,0.0,1527.0,10240.0,24.89
2026/05/25 04:31:29.946,0.0,1527.0,10240.0,23.95
2026/05/25 04:31:30.992,0.0,1523.0,10240.0,24.35
2026/05/25 04:31:32.038,6.0,1523.0,10240.0,24.3
2026/05/25 04:31:33.083,5.0,1523.0,10240.0,24.19
2026/05/25 04:31:34.128,6.0,1523.0,10240.0,24.41
2026/05/25 04:31:35.173,1.0,1527.0,10240.0,24.99
2026/05/25 04:31:36.217,2.0,1527.0,10240.0,25.52
2026/05/25 04:31:37.262,0.0,1527.0,10240.0,24.18
2026/05/25 04:31:38.306,0.0,1523.0,10240.0,24.12
2026/05/25 04:31:39.350,0.0,1523.0,10240.0,24.17
2026/05/25 04:31:40.394,0.0,1523.0,10240.0,24.19
2026/05/25 04:31:41.438,0.0,1523.0,10240.0,23.99
2026/05/25 04:31:43.415,1.0,1531.0,10240.0,23.82
2026/05/25 04:31:44.462,1.0,1527.0,10240.0,25.17
2026/05/25 04:31:45.508,0.0,1527.0,10240.0,24.5
2026/05/25 04:31:46.552,0.0,1523.0,10240.0,23.97
2026/05/25 04:31:47.595,0.0,1523.0,10240.0,24.39
2026/05/25 04:31:48.638,0.0,1523.0,10240.0,24.6
2026/05/25 04:31:49.683,0.0,1523.0,10240.0,24.32
2026/05/25 04:31:50.731,0.0,1531.0,10240.0,24.41
2026/05/25 04:31:51.776,6.0,1527.0,10240.0,25.22
2026/05/25 04:31:52.822,6.0,1527.0,10240.0,24.75
2026/05/25 04:31:53.868,0.0,1523.0,10240.0,24.12
2026/05/25 04:31:54.914,0.0,1523.0,10240.0,24.32
2026/05/25 04:31:55.958,0.0,1523.0,10240.0,24.0
2026/05/25 04:31:57.003,0.0,1523.0,10240.0,24.33
2026/05/25 04:31:58.050,0.0,1523.0,10240.0,24.15
2026/05/25 04:31:59.090,1.0,1527.0,10240.0,25.06
2026/05/25 04:32:00.137,1.0,1527.0,10240.0,27.04
2026/05/25 04:32:01.184,0.0,1527.0,10240.0,24.14
2026/05/25 04:32:02.228,0.0,1523.0,10240.0,24.22
2026/05/25 04:32:03.272,6.0,1523.0,10240.0,24.48
2026/05/25 04:32:04.316,6.0,1523.0,10240.0,24.59
2026/05/25 04:32:05.361,6.0,1523.0,10240.0,24.32
2026/05/25 04:32:06.405,1.0,1531.0,10240.0,24.41
2026/05/25 04:32:07.453,1.0,1527.0,10240.0,25.41
2026/05/25 04:32:08.504,3.0,1527.0,10240.0,24.62
2026/05/25 04:32:09.547,0.0,1527.0,10240.0,24.53
2026/05/25 04:32:10.596,0.0,1523.0,10240.0,24.59
2026/05/25 04:32:11.642,0.0,1523.0,10240.0,24.2
2026/05/25 04:32:12.690,0.0,1523.0,10240.0,24.18
2026/05/25 04:32:13.736,1.0,1531.0,10240.0,24.48
2026/05/25 04:32:14.785,1.0,1527.0,10240.0,25.49
2026/05/25 04:32:16.723,0.0,1527.0,10240.0,24.6
2026/05/25 04:32:17.767,0.0,1523.0,10240.0,24.34
2026/05/25 04:32:18.812,0.0,1523.0,10240.0,24.33
2026/05/25 04:32:19.861,0.0,1523.0,10240.0,24.27
2026/05/25 04:32:20.906,0.0,1523.0,10240.0,24.31
2026/05/25 04:32:21.950,0.0,1523.0,10240.0,24.13
2026/05/25 04:32:22.994,7.0,1527.0,10240.0,25.43
2026/05/25 04:32:24.039,8.0,1527.0,10240.0,25.48
2026/05/25 04:32:25.085,5.0,1527.0,10240.0,24.06
2026/05/25 04:32:26.130,0.0,1523.0,10240.0,24.57
2026/05/25 04:32:27.175,0.0,1523.0,10240.0,23.94
2026/05/25 04:32:28.221,0.0,1523.0,10240.0,24.1
2026/05/25 04:32:29.265,0.0,1523.0,10240.0,24.01
2026/05/25 04:32:30.311,1.0,1527.0,10240.0,24.68
2026/05/25 04:32:31.355,1.0,1527.0,10240.0,25.12
2026/05/25 04:32:32.398,0.0,1527.0,10240.0,24.24
2026/05/25 04:32:33.444,0.0,1527.0,10240.0,24.27
2026/05/25 04:32:34.490,0.0,1523.0,10240.0,24.3
2026/05/25 04:32:35.536,0.0,1523.0,10240.0,24.09
2026/05/25 04:32:36.582,0.0,1523.0,10240.0,24.24
2026/05/25 04:32:37.625,7.0,1531.0,10240.0,24.27
2026/05/25 04:32:38.673,8.0,1527.0,10240.0,25.51
2026/05/25 04:32:39.718,6.0,1527.0,10240.0,24.63
2026/05/25 04:32:40.763,0.0,1523.0,10240.0,24.18
2026/05/25 04:32:41.807,0.0,1523.0,10240.0,24.21
2026/05/25 04:32:42.852,0.0,1523.0,10240.0,24.1
2026/05/25 04:32:43.897,0.0,1523.0,10240.0,23.84
2026/05/25 04:32:44.940,0.0,1523.0,10240.0,23.93
2026/05/25 04:32:45.987,1.0,1527.0,10240.0,25.78
2026/05/25 04:32:47.032,0.0,1527.0,10240.0,24.96
2026/05/25 04:32:48.076,0.0,1527.0,10240.0,24.25
2026/05/25 04:32:50.039,0.0,1523.0,10240.0,24.46
2026/05/25 04:32:51.084,0.0,1523.0,10240.0,24.42
2026/05/25 04:32:52.128,0.0,1523.0,10240.0,24.4
2026/05/25 04:32:53.176,0.0,1523.0,10240.0,24.37
2026/05/25 04:32:54.226,1.0,1527.0,10240.0,25.36
2026/05/25 04:32:55.269,6.0,1527.0,10240.0,25.56
2026/05/25 04:32:56.313,6.0,1527.0,10240.0,24.1
2026/05/25 04:32:57.356,0.0,1523.0,10240.0,24.1
2026/05/25 04:32:58.400,0.0,1523.0,10240.0,24.17
2026/05/25 04:32:59.444,0.0,1523.0,10240.0,24.03
2026/05/25 04:33:00.487,1.0,1523.0,10240.0,24.54
2026/05/25 04:33:01.531,1.0,1527.0,10240.0,25.43
2026/05/25 04:33:02.577,2.0,1527.0,10240.0,26.08
2026/05/25 04:33:03.620,0.0,1527.0,10240.0,24.71
2026/05/25 04:33:04.666,0.0,1523.0,10240.0,24.68
2026/05/25 04:33:05.713,0.0,1523.0,10240.0,24.52
2026/05/25 04:33:06.754,0.0,1523.0,10240.0,24.43
2026/05/25 04:33:07.797,0.0,1523.0,10240.0,24.7
2026/05/25 04:33:08.844,0.0,1523.0,10240.0,24.89
2026/05/25 04:33:09.888,7.0,1527.0,10240.0,25.51
2026/05/25 04:33:10.932,6.0,1527.0,10240.0,24.62
2026/05/25 04:33:11.975,7.0,1523.0,10240.0,24.37
2026/05/25 04:33:13.019,0.0,1523.0,10240.0,24.43
2026/05/25 04:33:14.063,0.0,1523.0,10240.0,26.73
2026/05/25 04:33:15.106,0.0,1523.0,10240.0,29.36
2026/05/25 04:33:16.149,0.0,1523.0,10240.0,24.36
2026/05/25 04:33:17.201,1.0,1527.0,10240.0,25.41
2026/05/25 04:33:18.244,0.0,1527.0,10240.0,25.06
2026/05/25 04:33:19.290,0.0,1523.0,10240.0,24.63
2026/05/25 04:33:20.336,0.0,1523.0,10240.0,24.58
2026/05/25 04:33:21.381,0.0,1523.0,10240.0,24.36
2026/05/25 04:33:23.368,0.0,1523.0,10240.0,24.33
2026/05/25 04:33:24.412,0.0,1523.0,10240.0,24.37
2026/05/25 04:33:25.457,1.0,1531.0,10240.0,24.71
2026/05/25 04:33:26.516,2.0,1527.0,10240.0,25.6
2026/05/25 04:33:27.561,3.0,1527.0,10240.0,24.76
2026/05/25 04:33:28.605,7.0,1527.0,10240.0,24.03
2026/05/25 04:33:29.648,6.0,1523.0,10240.0,23.83
2026/05/25 04:33:30.693,6.0,1523.0,10240.0,24.33
2026/05/25 04:33:31.737,0.0,1523.0,10240.0,24.5
2026/05/25 04:33:32.782,1.0,1531.0,10240.0,24.78
2026/05/25 04:33:33.832,1.0,1527.0,10240.0,25.57
2026/05/25 04:33:34.879,0.0,1527.0,10240.0,24.86
2026/05/25 04:33:35.923,0.0,1523.0,10240.0,24.43
2026/05/25 04:33:36.968,0.0,1523.0,10240.0,24.26
2026/05/25 04:33:38.014,0.0,1523.0,10240.0,24.67
2026/05/25 04:33:39.059,0.0,1523.0,10240.0,24.54
2026/05/25 04:33:40.103,0.0,1523.0,10240.0,24.13
2026/05/25 04:33:41.150,1.0,1527.0,10240.0,25.23
2026/05/25 04:33:42.196,6.0,1527.0,10240.0,25.49
2026/05/25 04:33:43.241,7.0,1527.0,10240.0,24.12
2026/05/25 04:33:44.284,6.0,1527.0,10240.0,23.84
2026/05/25 04:33:45.329,2.0,1523.0,10240.0,23.91
2026/05/25 04:33:46.374,4.0,1523.0,10240.0,24.4
2026/05/25 04:33:47.419,0.0,1523.0,10240.0,24.29
2026/05/25 04:33:48.467,1.0,1527.0,10240.0,24.87
2026/05/25 04:33:49.510,1.0,1527.0,10240.0,25.65
2026/05/25 04:33:50.556,0.0,1527.0,10240.0,24.19
2026/05/25 04:33:51.600,0.0,1523.0,10240.0,24.27
2026/05/25 04:33:52.646,0.0,1523.0,10240.0,24.3
2026/05/25 04:33:53.690,0.0,1523.0,10240.0,24.52
2026/05/25 04:33:54.733,0.0,1523.0,10240.0,24.29
2026/05/25 04:33:56.661,1.0,1531.0,10240.0,24.31
2026/05/25 04:33:57.705,1.0,1527.0,10240.0,25.56
2026/05/25 04:33:58.749,0.0,1527.0,10240.0,24.83
2026/05/25 04:33:59.795,0.0,1527.0,10240.0,24.04
2026/05/25 04:34:00.840,6.0,1523.0,10240.0,23.93
2026/05/25 04:34:01.884,5.0,1523.0,10240.0,24.12
2026/05/25 04:34:02.929,5.0,1523.0,10240.0,23.83
2026/05/25 04:34:03.976,0.0,1523.0,10240.0,23.98
2026/05/25 04:34:05.021,1.0,1527.0,10240.0,24.56
2026/05/25 04:34:06.064,0.0,1527.0,10240.0,25.16
2026/05/25 04:34:07.109,0.0,1527.0,10240.0,23.91
2026/05/25 04:34:08.153,0.0,1523.0,10240.0,24.07
2026/05/25 04:34:09.197,0.0,1523.0,10240.0,24.13
2026/05/25 04:34:10.241,0.0,1523.0,10240.0,24.06
2026/05/25 04:34:11.284,0.0,1523.0,10240.0,24.01
2026/05/25 04:34:12.328,0.0,1531.0,10240.0,23.93
2026/05/25 04:34:13.377,1.0,1527.0,10240.0,25.24
2026/05/25 04:34:14.425,2.0,1527.0,10240.0,24.33
2026/05/25 04:34:15.469,2.0,1523.0,10240.0,24.19
2026/05/25 04:34:16.512,6.0,1523.0,10240.0,24.09
2026/05/25 04:34:17.556,6.0,1523.0,10240.0,23.85
2026/05/25 04:34:18.601,7.0,1523.0,10240.0,23.99
2026/05/25 04:34:19.644,1.0,1531.0,10240.0,24.08
2026/05/25 04:34:20.693,1.0,1527.0,10240.0,25.27
2026/05/25 04:34:21.740,0.0,1527.0,10240.0,24.59
2026/05/25 04:34:22.786,0.0,1527.0,10240.0,24.16
2026/05/25 04:34:23.830,0.0,1523.0,10240.0,24.38
2026/05/25 04:34:24.875,0.0,1523.0,10240.0,23.87
2026/05/25 04:34:25.921,0.0,1523.0,10240.0,24.1
2026/05/25 04:34:26.966,0.0,1523.0,10240.0,24.05
2026/05/25 04:34:28.011,1.0,1527.0,10240.0,24.37
2026/05/25 04:34:29.960,1.0,1527.0,10240.0,25.31
2026/05/25 04:34:31.005,0.0,1527.0,10240.0,24.4
2026/05/25 04:34:32.049,0.0,1523.0,10240.0,24.5
2026/05/25 04:34:33.094,6.0,1523.0,10240.0,24.42
2026/05/25 04:34:34.138,5.0,1523.0,10240.0,24.27
2026/05/25 04:34:35.182,0.0,1523.0,10240.0,24.28
2026/05/25 04:34:36.233,2.0,1531.0,10240.0,24.49
2026/05/25 04:34:37.282,2.0,1527.0,10240.0,25.67
2026/05/25 04:34:38.329,0.0,1527.0,10240.0,24.53
2026/05/25 04:34:39.377,0.0,1523.0,10240.0,24.48
2026/05/25 04:34:40.421,0.0,1523.0,10240.0,24.22
2026/05/25 04:34:41.465,0.0,1523.0,10240.0,23.93
2026/05/25 04:34:42.511,0.0,1523.0,10240.0,24.07
2026/05/25 04:34:43.556,0.0,1523.0,10240.0,23.48
2026/05/25 04:34:44.600,1.0,1527.0,10240.0,24.64
2026/05/25 04:34:45.645,0.0,1527.0,10240.0,25.13
2026/05/25 04:34:46.691,0.0,1527.0,10240.0,24.07
2026/05/25 04:34:47.737,0.0,1523.0,10240.0,24.28
2026/05/25 04:34:48.782,7.0,1523.0,10240.0,24.06
2026/05/25 04:34:49.827,5.0,1523.0,10240.0,24.0
2026/05/25 04:34:50.872,0.0,1523.0,10240.0,23.96
2026/05/25 04:34:51.920,1.0,1527.0,10240.0,24.34
2026/05/25 04:34:52.964,1.0,1527.0,10240.0,25.33
2026/05/25 04:34:54.009,2.0,1527.0,10240.0,24.28
2026/05/25 04:34:55.054,0.0,1523.0,10240.0,24.06
2026/05/25 04:34:56.099,0.0,1523.0,10240.0,23.84
2026/05/25 04:34:57.144,0.0,1523.0,10240.0,24.14
2026/05/25 04:34:58.188,0.0,1523.0,10240.0,23.87
2026/05/25 04:34:59.231,1.0,1531.0,10240.0,24.02
2026/05/25 04:35:00.279,1.0,1527.0,10240.0,25.8
2026/05/25 04:35:01.326,0.0,1527.0,10240.0,24.36
2026/05/25 04:35:03.250,0.0,1523.0,10240.0,24.42
2026/05/25 04:35:04.295,0.0,1523.0,10240.0,24.29
2026/05/25 04:35:05.341,0.0,1523.0,10240.0,24.03
2026/05/25 04:35:06.386,0.0,1523.0,10240.0,24.27
2026/05/25 04:35:07.430,7.0,1523.0,10240.0,24.24
2026/05/25 04:35:08.474,8.0,1527.0,10240.0,25.34
2026/05/25 04:35:09.519,6.0,1527.0,10240.0,25.4
2026/05/25 04:35:10.565,0.0,1527.0,10240.0,23.97
2026/05/25 04:35:11.610,0.0,1523.0,10240.0,24.51
2026/05/25 04:35:12.656,0.0,1523.0,10240.0,24.28
2026/05/25 04:35:13.701,0.0,1523.0,10240.0,24.06
2026/05/25 04:35:14.745,0.0,1523.0,10240.0,24.08
2026/05/25 04:35:15.788,1.0,1531.0,10240.0,24.85
2026/05/25 04:35:16.835,1.0,1527.0,10240.0,25.57
2026/05/25 04:35:17.880,0.0,1527.0,10240.0,24.61
2026/05/25 04:35:18.922,0.0,1523.0,10240.0,24.32
2026/05/25 04:35:19.970,0.0,1523.0,10240.0,24.25
2026/05/25 04:35:21.013,0.0,1523.0,10240.0,24.39
2026/05/25 04:35:22.057,0.0,1523.0,10240.0,24.55
2026/05/25 04:35:23.104,7.0,1527.0,10240.0,24.67
2026/05/25 04:35:24.154,8.0,1527.0,10240.0,25.83
2026/05/25 04:35:25.199,9.0,1527.0,10240.0,24.95
2026/05/25 04:35:26.243,0.0,1523.0,10240.0,24.12
2026/05/25 04:35:27.287,0.0,1523.0,10240.0,24.04
2026/05/25 04:35:28.332,0.0,1523.0,10240.0,24.0
2026/05/25 04:35:29.377,0.0,1523.0,10240.0,24.31
2026/05/25 04:35:30.419,0.0,1523.0,10240.0,24.19
2026/05/25 04:35:31.463,1.0,1527.0,10240.0,25.42
2026/05/25 04:35:32.508,0.0,1527.0,10240.0,25.27
2026/05/25 04:35:33.556,0.0,1527.0,10240.0,24.42
2026/05/25 04:35:34.602,0.0,1523.0,10240.0,24.36
2026/05/25 04:35:36.545,0.0,1523.0,10240.0,24.46
2026/05/25 04:35:37.591,0.0,1523.0,10240.0,24.36
2026/05/25 04:35:38.636,0.0,1523.0,10240.0,24.36
2026/05/25 04:35:39.680,8.0,1527.0,10240.0,25.39
2026/05/25 04:35:40.729,8.0,1527.0,10240.0,25.68
2026/05/25 04:35:41.774,0.0,1527.0,10240.0,24.65
2026/05/25 04:35:42.820,0.0,1523.0,10240.0,24.62
2026/05/25 04:35:43.864,0.0,1523.0,10240.0,24.16
2026/05/25 04:35:44.910,0.0,1523.0,10240.0,23.84
2026/05/25 04:35:45.954,0.0,1523.0,10240.0,24.52
2026/05/25 04:35:46.999,0.0,1531.0,10240.0,24.57
2026/05/25 04:35:48.043,1.0,1527.0,10240.0,25.96
2026/05/25 04:35:49.086,0.0,1527.0,10240.0,25.0
2026/05/25 04:35:50.131,0.0,1523.0,10240.0,24.39
2026/05/25 04:35:51.175,0.0,1523.0,10240.0,24.5
2026/05/25 04:35:52.219,0.0,1523.0,10240.0,24.4
2026/05/25 04:35:53.264,0.0,1523.0,10240.0,24.33
2026/05/25 04:35:54.307,0.0,1523.0,10240.0,24.77
2026/05/25 04:35:55.354,8.0,1527.0,10240.0,25.13
2026/05/25 04:35:56.400,8.0,1527.0,10240.0,25.38
2026/05/25 04:35:57.447,0.0,1527.0,10240.0,23.88
2026/05/25 04:35:58.493,0.0,1523.0,10240.0,24.02
2026/05/25 04:35:59.538,0.0,1523.0,10240.0,24.16
2026/05/25 04:36:00.584,0.0,1523.0,10240.0,24.58
2026/05/25 04:36:01.630,0.0,1523.0,10240.0,24.59
2026/05/25 04:36:02.674,1.0,1527.0,10240.0,25.56
2026/05/25 04:36:03.718,0.0,1527.0,10240.0,25.7
2026/05/25 04:36:04.762,0.0,1527.0,10240.0,24.5
2026/05/25 04:36:05.806,0.0,1523.0,10240.0,24.64
2026/05/25 04:36:06.849,0.0,1523.0,10240.0,24.69
2026/05/25 04:36:07.894,3.0,1523.0,10240.0,24.85
2026/05/25 04:36:09.843,0.0,1523.0,10240.0,24.57
2026/05/25 04:36:10.892,2.0,1531.0,10240.0,24.57
2026/05/25 04:36:11.938,1.0,1527.0,10240.0,25.53
2026/05/25 04:36:12.983,0.0,1527.0,10240.0,24.97
2026/05/25 04:36:14.027,7.0,1523.0,10240.0,24.17
2026/05/25 04:36:15.071,7.0,1523.0,10240.0,24.23
2026/05/25 04:36:16.115,0.0,1523.0,10240.0,24.43
2026/05/25 04:36:17.159,0.0,1523.0,10240.0,24.36
2026/05/25 04:36:18.203,0.0,1523.0,10240.0,24.49
2026/05/25 04:36:19.246,1.0,1527.0,10240.0,24.9
2026/05/25 04:36:20.293,0.0,1527.0,10240.0,25.23
2026/05/25 04:36:21.338,0.0,1527.0,10240.0,24.48
2026/05/25 04:36:22.385,0.0,1523.0,10240.0,24.77
2026/05/25 04:36:23.430,0.0,1523.0,10240.0,24.45
2026/05/25 04:36:24.474,0.0,1523.0,10240.0,24.34
2026/05/25 04:36:25.520,0.0,1523.0,10240.0,24.31
2026/05/25 04:36:26.565,7.0,1527.0,10240.0,25.68
2026/05/25 04:36:27.609,6.0,1527.0,10240.0,25.27
2026/05/25 04:36:28.654,7.0,1527.0,10240.0,24.13
2026/05/25 04:36:29.698,0.0,1523.0,10240.0,24.51
2026/05/25 04:36:30.744,1.0,1523.0,10240.0,24.56
2026/05/25 04:36:31.789,1.0,1523.0,10240.0,24.49
2026/05/25 04:36:32.837,0.0,1523.0,10240.0,24.53
2026/05/25 04:36:33.881,2.0,1527.0,10240.0,24.82
2026/05/25 04:36:34.930,1.0,1527.0,10240.0,26.03
2026/05/25 04:36:35.975,0.0,1527.0,10240.0,24.89
2026/05/25 04:36:37.019,0.0,1527.0,10240.0,24.83
2026/05/25 04:36:38.065,0.0,1523.0,10240.0,24.81
2026/05/25 04:36:39.110,0.0,1523.0,10240.0,24.87
2026/05/25 04:36:40.159,0.0,1523.0,10240.0,24.54
2026/05/25 04:36:41.204,1.0,1527.0,10240.0,25.21
2026/05/25 04:36:43.146,1.0,1527.0,10240.0,26.08
2026/05/25 04:36:44.191,0.0,1527.0,10240.0,24.8
2026/05/25 04:36:45.237,0.0,1523.0,10240.0,24.45
2026/05/25 04:36:46.282,6.0,1523.0,10240.0,24.52
2026/05/25 04:36:47.329,6.0,1523.0,10240.0,24.79
2026/05/25 04:36:48.373,0.0,1523.0,10240.0,24.78
2026/05/25 04:36:49.417,0.0,1523.0,10240.0,24.54
2026/05/25 04:36:50.460,1.0,1527.0,10240.0,25.89
2026/05/25 04:36:51.505,0.0,1527.0,10240.0,25.63
2026/05/25 04:36:52.549,0.0,1523.0,10240.0,24.41
2026/05/25 04:36:53.595,0.0,1523.0,10240.0,24.57
2026/05/25 04:36:54.640,0.0,1523.0,10240.0,24.26
2026/05/25 04:36:55.683,0.0,1523.0,10240.0,24.36
2026/05/25 04:36:56.727,0.0,1523.0,10240.0,24.44
2026/05/25 04:36:57.772,1.0,1527.0,10240.0,25.27
2026/05/25 04:36:58.818,3.0,1527.0,10240.0,25.38
2026/05/25 04:36:59.867,3.0,1527.0,10240.0,24.48
2026/05/25 04:37:00.912,3.0,1523.0,10240.0,24.53
2026/05/25 04:37:01.958,4.0,1523.0,10240.0,24.58
2026/05/25 04:37:03.004,6.0,1523.0,10240.0,24.16
2026/05/25 04:37:04.048,0.0,1523.0,10240.0,24.23
2026/05/25 04:37:05.092,1.0,1527.0,10240.0,25.08
2026/05/25 04:37:06.136,0.0,1527.0,10240.0,25.47
2026/05/25 04:37:07.180,0.0,1527.0,10240.0,24.45
2026/05/25 04:37:08.223,0.0,1523.0,10240.0,24.5
2026/05/25 04:37:09.267,0.0,1523.0,10240.0,24.21
2026/05/25 04:37:10.311,0.0,1523.0,10240.0,24.17
2026/05/25 04:37:11.355,0.0,1523.0,10240.0,24.0
2026/05/25 04:37:12.399,1.0,1527.0,10240.0,24.47
2026/05/25 04:37:13.445,1.0,1527.0,10240.0,25.55
2026/05/25 04:37:14.492,5.0,1527.0,10240.0,24.92
2026/05/25 04:37:16.452,0.0,1527.0,10240.0,24.39
2026/05/25 04:37:17.498,6.0,1523.0,10240.0,24.97
2026/05/25 04:37:18.542,6.0,1523.0,10240.0,24.53
2026/05/25 04:37:19.587,5.0,1523.0,10240.0,24.09
2026/05/25 04:37:20.631,0.0,1523.0,10240.0,24.39
2026/05/25 04:37:21.674,1.0,1527.0,10240.0,25.59
2026/05/25 04:37:22.720,0.0,1527.0,10240.0,25.45
2026/05/25 04:37:23.765,0.0,1523.0,10240.0,24.43
2026/05/25 04:37:24.812,0.0,1523.0,10240.0,24.46
2026/05/25 04:37:25.857,0.0,1523.0,10240.0,24.24
2026/05/25 04:37:26.902,0.0,1523.0,10240.0,24.09
2026/05/25 04:37:27.947,0.0,1523.0,10240.0,23.94
2026/05/25 04:37:28.990,1.0,1527.0,10240.0,25.43
2026/05/25 04:37:30.036,2.0,1527.0,10240.0,25.62
2026/05/25 04:37:31.085,0.0,1527.0,10240.0,24.52
2026/05/25 04:37:32.130,0.0,1523.0,10240.0,25.1
2026/05/25 04:37:33.175,6.0,1523.0,10240.0,24.63
2026/05/25 04:37:34.220,5.0,1523.0,10240.0,24.36
2026/05/25 04:37:35.265,0.0,1523.0,10240.0,24.42
2026/05/25 04:37:36.309,1.0,1531.0,10240.0,24.68
